seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
3,DiscNRX,gated,784,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,785,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,786,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,787,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,788,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,789,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,790,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,791,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,792,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,793,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,794,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,795,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,796,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,797,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,798,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,799,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,800,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,801,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,802,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,803,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,804,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,805,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,806,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,807,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,808,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,809,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,810,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,811,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,812,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,813,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,814,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,815,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,816,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,817,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,818,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,819,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,820,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,821,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,822,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,823,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,824,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,825,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,826,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,827,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,828,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,829,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,830,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,831,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,832,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,833,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,834,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,835,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,836,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,837,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,838,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,839,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,840,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,841,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,842,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,843,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,844,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,845,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,846,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,847,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,848,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,849,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,850,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,851,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,852,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,853,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,854,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,855,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,856,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,857,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,858,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,859,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,860,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,861,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,862,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,863,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,864,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,865,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,866,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,867,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,868,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,869,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,870,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,871,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,872,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,873,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,874,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,875,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,876,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,877,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,878,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,879,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,880,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,881,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,882,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,883,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,884,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,885,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,886,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,887,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,888,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,889,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,890,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,891,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,892,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,893,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,894,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,895,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,896,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,897,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,898,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,899,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,900,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,901,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,902,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,903,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,904,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,905,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,906,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,907,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,908,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,909,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,910,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,911,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,912,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,913,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,914,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,915,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,916,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,917,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,918,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,919,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,920,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,921,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,922,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,923,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,924,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,925,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,926,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,927,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,928,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,929,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,930,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,931,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,932,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,933,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,934,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,935,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,936,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,937,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,938,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,939,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,940,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,941,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,942,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,943,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,944,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,945,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,946,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,947,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,948,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,949,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,950,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,951,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,952,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,953,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,954,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,955,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,956,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,957,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,958,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,959,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,960,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,961,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,962,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,963,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,964,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,965,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,966,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,967,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,968,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,969,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,970,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,971,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,972,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,973,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,974,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,975,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,976,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,977,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,978,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,979,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,980,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,981,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,982,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,983,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,984,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,985,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,986,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,987,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,988,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,989,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,990,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,991,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,992,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,993,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,994,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,995,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,996,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,997,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,998,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,gated,999,1,0,0,0,nan,nan,-0.8130274623632431
3,DiscNRX,trig,0,1,0,0,0,nan,-0.5025972723960876,-0.8130274623632431
3,DiscNRX,trig,1,1,0,0,0,nan,-0.5130541920661926,-0.8130274623632431
3,DiscNRX,trig,2,1,0,0,0,nan,-0.4519192576408386,-0.8130274623632431
3,DiscNRX,trig,3,1,0,0,0,nan,-0.5200392603874207,-0.8130274623632431
3,DiscNRX,trig,4,1,0,0,0,nan,-0.4924515187740326,-0.8130274623632431
3,DiscNRX,trig,5,1,0,0,0,nan,-0.49662908911705017,-0.8130274623632431
3,DiscNRX,trig,6,1,0,0,0,nan,-0.5052776336669922,-0.8130274623632431
3,DiscNRX,trig,7,1,0,0,0,nan,-0.37488919496536255,-0.8130274623632431
3,DiscNRX,trig,8,1,0,0,0,nan,-0.4631381034851074,-0.8130274623632431
3,DiscNRX,trig,9,1,0,0,0,nan,-0.5015409588813782,-0.8130274623632431
3,DiscNRX,trig,10,1,0,0,0,nan,-0.5039954781532288,-0.8130274623632431
3,DiscNRX,trig,11,1,0,0,0,nan,-0.47700968384742737,-0.8130274623632431
3,DiscNRX,trig,12,1,0,0,0,nan,-0.487515926361084,-0.8130274623632431
3,DiscNRX,trig,13,1,0,0,0,nan,-0.500079333782196,-0.8130274623632431
3,DiscNRX,trig,14,1,0,0,0,nan,-0.38228321075439453,-0.8130274623632431
3,DiscNRX,trig,15,1,0,0,0,nan,-0.4912324547767639,-0.8130274623632431
3,DiscNRX,trig,16,1,0,0,0,nan,-0.4315909743309021,-0.8130274623632431
3,DiscNRX,trig,17,1,0,0,0,nan,-0.48699188232421875,-0.8130274623632431
3,DiscNRX,trig,18,1,0,0,0,nan,-0.5079823732376099,-0.8130274623632431
3,DiscNRX,trig,19,1,0,0,0,nan,-0.38456085324287415,-0.8130274623632431
3,DiscNRX,trig,20,1,0,0,0,nan,-0.48273909091949463,-0.8130274623632431
3,DiscNRX,trig,21,1,0,0,0,nan,-0.5013019442558289,-0.8130274623632431
3,DiscNRX,trig,22,1,0,0,0,nan,-0.4982356131076813,-0.8130274623632431
3,DiscNRX,trig,23,1,0,0,0,nan,-0.4910838305950165,-0.8130274623632431
3,DiscNRX,trig,24,1,0,0,0,nan,-0.48973700404167175,-0.8130274623632431
3,DiscNRX,trig,25,1,0,0,0,nan,-0.42189183831214905,-0.8130274623632431
3,DiscNRX,trig,26,1,0,0,0,nan,-0.4978545010089874,-0.8130274623632431
3,DiscNRX,trig,27,1,0,0,0,nan,-0.44689875841140747,-0.8130274623632431
3,DiscNRX,trig,28,1,0,0,0,nan,-0.48536714911460876,-0.8130274623632431
3,DiscNRX,trig,29,1,0,0,0,nan,-0.5041925311088562,-0.8130274623632431
3,DiscNRX,trig,30,1,0,0,0,nan,-0.5012553930282593,-0.8130274623632431
3,DiscNRX,trig,31,1,0,0,0,nan,-0.4557197391986847,-0.8130274623632431
3,DiscNRX,trig,32,1,0,0,0,nan,-0.5158766508102417,-0.8130274623632431
3,DiscNRX,trig,33,1,0,0,0,nan,-0.47768309712409973,-0.8130274623632431
3,DiscNRX,trig,34,1,0,0,0,nan,-0.48879027366638184,-0.8130274623632431
3,DiscNRX,trig,35,1,0,0,0,nan,-0.49107250571250916,-0.8130274623632431
3,DiscNRX,trig,36,1,0,0,0,nan,-0.48168691992759705,-0.8130274623632431
3,DiscNRX,trig,37,1,0,0,0,nan,-0.48560771346092224,-0.8130274623632431
3,DiscNRX,trig,38,1,0,0,0,nan,-0.46671798825263977,-0.8130274623632431
3,DiscNRX,trig,39,1,0,0,0,nan,-0.4964848458766937,-0.8130274623632431
3,DiscNRX,trig,40,1,0,0,0,nan,-0.45813632011413574,-0.8130274623632431
3,DiscNRX,trig,41,1,0,0,0,nan,-0.40176525712013245,-0.8130274623632431
3,DiscNRX,trig,42,1,0,0,0,nan,-0.5261234045028687,-0.8130274623632431
3,DiscNRX,trig,43,1,0,0,0,nan,-0.49471598863601685,-0.8130274623632431
3,DiscNRX,trig,44,1,0,0,0,nan,-0.5003124475479126,-0.8130274623632431
3,DiscNRX,trig,45,1,0,0,0,nan,-0.4820294976234436,-0.8130274623632431
3,DiscNRX,trig,46,1,0,0,0,nan,-0.47353076934814453,-0.8130274623632431
3,DiscNRX,trig,47,1,0,0,0,nan,-0.440253883600235,-0.8130274623632431
3,DiscNRX,trig,48,1,0,0,0,nan,-0.39620456099510193,-0.8130274623632431
3,DiscNRX,trig,49,1,0,0,0,nan,-0.45514124631881714,-0.8130274623632431
3,DiscNRX,trig,50,1,0,0,0,nan,-0.477690190076828,-0.8130274623632431
3,DiscNRX,trig,51,1,0,0,0,nan,-0.5250206589698792,-0.8130274623632431
3,DiscNRX,trig,52,1,0,0,0,nan,-0.4090607762336731,-0.8130274623632431
3,DiscNRX,trig,53,1,0,0,0,nan,-0.418221652507782,-0.8130274623632431
3,DiscNRX,trig,54,1,0,0,0,nan,-0.4749900996685028,-0.8130274623632431
3,DiscNRX,trig,55,1,0,0,0,nan,-0.4329400956630707,-0.8130274623632431
3,DiscNRX,trig,56,1,0,0,0,nan,-0.45861220359802246,-0.8130274623632431
3,DiscNRX,trig,57,1,0,0,0,nan,-0.47527387738227844,-0.8130274623632431
3,DiscNRX,trig,58,1,0,0,0,nan,-0.47811487317085266,-0.8130274623632431
3,DiscNRX,trig,59,1,0,0,0,nan,-0.46865081787109375,-0.8130274623632431
3,DiscNRX,trig,60,1,0,0,0,nan,-0.5075895190238953,-0.8130274623632431
3,DiscNRX,trig,61,1,0,0,0,nan,-0.47359928488731384,-0.8130274623632431
3,DiscNRX,trig,62,1,0,0,0,nan,-0.4087460935115814,-0.8130274623632431
3,DiscNRX,trig,63,1,0,0,0,nan,-0.4501517117023468,-0.8130274623632431
3,DiscNRX,trig,64,1,0,0,0,nan,-0.48736271262168884,-0.8130274623632431
3,DiscNRX,trig,65,1,0,0,0,nan,-0.5040338039398193,-0.8130274623632431
3,DiscNRX,trig,66,1,0,0,0,nan,-0.5001668334007263,-0.8130274623632431
3,DiscNRX,trig,67,1,0,0,0,nan,-0.5130707025527954,-0.8130274623632431
3,DiscNRX,trig,68,1,0,0,0,nan,-0.45636293292045593,-0.8130274623632431
3,DiscNRX,trig,69,1,0,0,0,nan,-0.46331536769866943,-0.8130274623632431
3,DiscNRX,trig,70,1,0,0,0,nan,-0.4605218768119812,-0.8130274623632431
3,DiscNRX,trig,71,1,0,0,0,nan,-0.5105676054954529,-0.8130274623632431
3,DiscNRX,trig,72,1,0,0,0,nan,-0.4940897226333618,-0.8130274623632431
3,DiscNRX,trig,73,1,0,0,0,nan,-0.5012684464454651,-0.8130274623632431
3,DiscNRX,trig,74,1,0,0,0,nan,-0.4669369161128998,-0.8130274623632431
3,DiscNRX,trig,75,1,0,0,0,nan,-0.4975326359272003,-0.8130274623632431
3,DiscNRX,trig,76,1,0,0,0,nan,-0.4457259774208069,-0.8130274623632431
3,DiscNRX,trig,77,1,0,0,0,nan,-0.502189576625824,-0.8130274623632431
3,DiscNRX,trig,78,1,0,0,0,nan,-0.4853893518447876,-0.8130274623632431
3,DiscNRX,trig,79,1,0,0,0,nan,-0.441008985042572,-0.8130274623632431
3,DiscNRX,trig,80,1,0,0,0,nan,-0.45618757605552673,-0.8130274623632431
3,DiscNRX,trig,81,1,0,0,0,nan,-0.3971695899963379,-0.8130274623632431
3,DiscNRX,trig,82,1,0,0,0,nan,-0.5151777267456055,-0.8130274623632431
3,DiscNRX,trig,83,1,0,0,0,nan,-0.5110313892364502,-0.8130274623632431
3,DiscNRX,trig,84,1,0,0,0,nan,-0.45516058802604675,-0.8130274623632431
3,DiscNRX,trig,85,1,0,0,0,nan,-0.49024006724357605,-0.8130274623632431
3,DiscNRX,trig,86,1,0,0,0,nan,-0.4854430854320526,-0.8130274623632431
3,DiscNRX,trig,87,1,0,0,0,nan,-0.5055156946182251,-0.8130274623632431
3,DiscNRX,trig,88,1,0,0,0,nan,-0.4667094647884369,-0.8130274623632431
3,DiscNRX,trig,89,1,0,0,0,nan,-0.5107508897781372,-0.8130274623632431
3,DiscNRX,trig,90,1,0,0,0,nan,-0.4968704581260681,-0.8130274623632431
3,DiscNRX,trig,91,1,0,0,0,nan,-0.5057248473167419,-0.8130274623632431
3,DiscNRX,trig,92,1,0,0,0,nan,-0.4782826006412506,-0.8130274623632431
3,DiscNRX,trig,93,1,0,0,0,nan,-0.4119809865951538,-0.8130274623632431
3,DiscNRX,trig,94,1,0,0,0,nan,-0.39649608731269836,-0.8130274623632431
3,DiscNRX,trig,95,1,0,0,0,nan,-0.41913318634033203,-0.8130274623632431
3,DiscNRX,trig,96,1,0,0,0,nan,-0.4060782194137573,-0.8130274623632431
3,DiscNRX,trig,97,1,0,0,0,nan,-0.4356263279914856,-0.8130274623632431
3,DiscNRX,trig,98,1,0,0,0,nan,-0.44342195987701416,-0.8130274623632431
3,DiscNRX,trig,99,1,0,0,0,nan,-0.42383262515068054,-0.8130274623632431
3,DiscNRX,trig,100,1,0,0,0,nan,-0.5152515769004822,-0.8130274623632431
3,DiscNRX,trig,101,1,0,0,0,nan,-0.43847548961639404,-0.8130274623632431
3,DiscNRX,trig,102,1,0,0,0,nan,-0.4492512345314026,-0.8130274623632431
3,DiscNRX,trig,103,1,0,0,0,nan,-0.4834885001182556,-0.8130274623632431
3,DiscNRX,trig,104,1,0,0,0,nan,-0.394889771938324,-0.8130274623632431
3,DiscNRX,trig,105,1,0,0,0,nan,-0.4869755208492279,-0.8130274623632431
3,DiscNRX,trig,106,1,0,0,0,nan,-0.41886600852012634,-0.8130274623632431
3,DiscNRX,trig,107,1,0,0,0,nan,-0.4820203185081482,-0.8130274623632431
3,DiscNRX,trig,108,1,0,0,0,nan,-0.47811341285705566,-0.8130274623632431
3,DiscNRX,trig,109,1,0,0,0,nan,-0.4220235049724579,-0.8130274623632431
3,DiscNRX,trig,110,1,0,0,0,nan,-0.4782082438468933,-0.8130274623632431
3,DiscNRX,trig,111,1,0,0,0,nan,-0.48629245162010193,-0.8130274623632431
3,DiscNRX,trig,112,1,0,0,0,nan,-0.4802725911140442,-0.8130274623632431
3,DiscNRX,trig,113,1,0,0,0,nan,-0.48506712913513184,-0.8130274623632431
3,DiscNRX,trig,114,1,0,0,0,nan,-0.4838523864746094,-0.8130274623632431
3,DiscNRX,trig,115,1,0,0,0,nan,-0.529268741607666,-0.8130274623632431
3,DiscNRX,trig,116,1,0,0,0,nan,-0.4859119951725006,-0.8130274623632431
3,DiscNRX,trig,117,1,0,0,0,nan,-0.46822479367256165,-0.8130274623632431
3,DiscNRX,trig,118,1,0,0,0,nan,-0.4337819814682007,-0.8130274623632431
3,DiscNRX,trig,119,1,0,0,0,nan,-0.4579108953475952,-0.8130274623632431
3,DiscNRX,trig,120,1,0,0,0,nan,-0.5519415140151978,-0.8130274623632431
3,DiscNRX,trig,121,1,0,0,0,nan,-0.36962655186653137,-0.8130274623632431
3,DiscNRX,trig,122,1,0,0,0,nan,-0.47751179337501526,-0.8130274623632431
3,DiscNRX,trig,123,1,0,0,0,nan,-0.4564553201198578,-0.8130274623632431
3,DiscNRX,trig,124,1,0,0,0,nan,-0.39924976229667664,-0.8130274623632431
3,DiscNRX,trig,125,1,0,0,0,nan,-0.5138506293296814,-0.8130274623632431
3,DiscNRX,trig,126,1,0,0,0,nan,-0.48170819878578186,-0.8130274623632431
3,DiscNRX,trig,127,1,0,0,0,nan,-0.4907825291156769,-0.8130274623632431
